Substructure,Fold,Importance,Central Atom
3292836938,0,0.0,
3292836938,0,0.0,
3292836938,0,0.0,
3194612514,0,-7.552690009388074e-05,O
3194612514,0,-0.000643101077330066,O
3194612514,0,-0.00047903274580535227,O
3194612514,0,-7.915317734547012e-05,O
3194612514,0,-0.0007859072084910879,O
1822332700,0,-5.405081346110396e-06,C
1822332700,0,-0.0003367901958540309,C
1822332700,0,-8.732143397166547e-05,C
1822332700,0,-0.0001896940182922191,C
1822332700,0,-0.00011806649423251603,C
2215059400,0,-0.0005891339198612622,O
2215059400,0,-1.0491829665781882e-05,O
2215059400,0,-0.00016639176733307393,O
2215059400,0,-0.0005406962812235516,O
2215059400,0,-0.00018045908677394307,O
773709216,0,-5.397295828618587e-05,C
773709216,0,-0.000290464675773372,C
773709216,0,-0.0005010426747373287,C
773709216,0,0.0001166693770927596,C
773709216,0,2.5912180101228532e-05,C
2530377886,0,-0.00018779877532887346,N
2530377886,0,0.00030525866174474503,N
2530377886,0,-0.00012998083368148672,N
2530377886,0,-6.537425204239389e-05,N
2530377886,0,0.00013764946813588086,N
2850656190,0,0.0018906704279183506,C
2850656190,0,0.00020825542942659592,C
2850656190,0,-0.0008697530215280302,C
2850656190,0,0.0020326836498482104,C
2850656190,0,0.0008213269658006728,C
1376881293,0,-0.00034558219748953567,C
1376881293,0,0.00014768620137795008,C
1376881293,0,-0.00016629062611256407,C
1376881293,0,0.0006935282118845087,C
1376881293,0,-0.0003217630909569946,C
1214060489,0,-9.740707350003319e-05,C
1214060489,0,-9.740707350003319e-05,C
1214060489,0,0.0003230506081036699,C
1214060489,0,0.00013197515101226465,C
1214060489,0,0.00015939017941679623,C
4203454020,0,-3.597284160578029e-05,C
4203454020,0,8.627863579357964e-06,C
4203454020,0,-1.700627197276372e-05,C
4203454020,0,-7.015856643666218e-05,C
4203454020,0,4.258378851540456e-06,C
3034212252,0,-0.0004883587494050601,C
3034212252,0,-0.0003256541369469623,C
3034212252,0,-3.671366597385317e-05,C
3034212252,0,-0.00039365586598621993,C
3034212252,0,-0.0007571301820711862,C
3044751281,0,-0.0008718244295529698,N
3044751281,0,-1.3953165967250936e-05,N
3044751281,0,-0.0002588149493021885,N
3044751281,0,-0.00027126060341203795,N
3044751281,0,-0.0004318003200405318,N
1292826808,0,-0.00021875388176906263,C
1292826808,0,4.7223518201577885e-05,C
1292826808,0,4.825306455480405e-05,C
1292826808,0,-0.00021407612034268775,C
1292826808,0,-0.00015297124810348395,C
950023157,0,7.987544127197044e-05,C
950023157,0,0.0006029679982539338,C
950023157,0,0.0004861114768988095,C
950023157,0,0.00013839278400756827,C
950023157,0,-8.592157927833632e-05,C
1187730664,0,0.000350238659460711,C
1187730664,0,0.0002077778005069031,C
1187730664,0,0.00021410571210694895,C
1187730664,0,0.00021117049320501513,C
1187730664,0,-0.00020477770144772256,C
4039837947,0,1.6452938663702454e-06,F
4039837947,0,1.8355162078043108e-05,F
4039837947,0,9.252991806762978e-06,F
4039837947,0,1.6452938663702454e-06,F
4039837947,0,1.8355162078043108e-05,F
773607102,0,2.8994685790040275e-05,C
773607102,0,6.673339478618923e-05,C
773607102,0,-5.966163124626611e-05,C
773607102,0,-5.9163303328280126e-05,C
773607102,0,-9.389134731474513e-06,C
2246997334,0,-0.00034862088350989806,C
2246997334,0,0.0012264435161311593,C
2246997334,0,0.0009695201476126458,C
2246997334,0,-0.00031146320207775524,C
2246997334,0,0.0007105398344869895,C
714711401,0,0.0001848075236620672,C
714711401,0,0.0002775111967502908,C
714711401,0,9.072907656570983e-05,C
714711401,0,0.00043188495903534463,C
714711401,0,7.339759501578946e-05,C
1710869618,0,0.0002087329933433968,C
1710869618,0,-0.00024545561561295504,C
1710869618,0,-0.0002373603593281426,C
1710869618,0,0.0006916849931634106,C
1710869618,0,0.0003085433761789158,C
2549196227,0,-0.0012656829970417172,C
2549196227,0,-0.0003795174736829776,C
2549196227,0,0.00041386967932427465,C
2549196227,0,0.0013524559976602069,C
2549196227,0,-0.0010224011716489234,C
2856245513,0,0.00011273411474727046,C
2856245513,0,0.00013334052161811938,C
2856245513,0,5.500858427720523e-05,C
2856245513,0,0.0001397079298523507,C
2856245513,0,5.9497319214951716e-05,C
1999077141,0,0.0,C
1999077141,0,0.0,C
1999077141,0,0.0,C
1999077141,0,0.0,C
1999077141,0,0.0,C
817588605,0,-0.0015435895814810974,C
817588605,0,0.001478650275927973,C
817588605,0,0.0016071083733966707,C
817588605,0,-0.0014725590581944892,C
817588605,0,-0.0003304914267300285,C
3430642422,0,0.0,C
3430642422,0,0.0,C
3430642422,0,0.0,C
3430642422,0,0.0,C
3430642422,0,0.0,C
1528304983,0,-0.0004223071316611371,N
1528304983,0,-0.0006049183696455462,N
1528304983,0,-0.00034793076276817825,N
1528304983,0,-0.0002759969709004717,N
1528304983,0,-0.00013393413795126374,N
3873941611,0,0.0,C
3873941611,0,0.0,C
3873941611,0,0.0,C
3873941611,0,0.0,C
3873941611,0,0.0,C
2687950697,0,0.0009728965614730911,C
2687950697,0,0.0012473552441883973,C
2687950697,0,1.2307783844534015e-05,C
2687950697,0,0.0007983629136668058,C
2687950697,0,7.809482235909826e-05,C
109461427,0,5.9144474598760155e-05,C
109461427,0,-0.0001988047211974875,C
109461427,0,0.0002438439177138152,C
109461427,0,-0.00016962872091519365,C
109461427,0,-0.00031057613031792997,C
2950679810,0,-0.001043717395804944,O
2950679810,0,-0.0009545428463454964,O
2950679810,0,3.912438056991041e-05,O
2950679810,0,-0.0011966371198069425,O
2950679810,0,-0.0008291693086426855,O
2914536168,0,7.911796460174925e-05,C
2914536168,0,-0.000302173840138531,C
2914536168,0,-0.0003270121770648782,C
2914536168,0,-0.00018793971883185323,C
2914536168,0,-0.0004409937991740054,C
1530636652,0,-9.448811138124125e-06,C
1530636652,0,-0.00015689723417366963,C
1530636652,0,5.910654540064453e-05,C
1530636652,0,-8.220332394459628e-05,C
1530636652,0,0.00022622980535125237,C
3043679972,0,0.0,C
3043679972,0,0.0,C
3043679972,0,0.0,C
3043679972,0,0.0,C
3043679972,0,0.0,C
2529809651,0,7.344386608054698e-05,C
2529809651,0,0.0003465117599055212,C
2529809651,0,-7.921681143391313e-05,C
2529809651,0,6.622377295595339e-06,C
2529809651,0,0.00017489290268779545,C
1924383628,0,0.0,C
1924383628,0,0.0,C
1924383628,0,0.0,C
1924383628,0,0.0,C
1924383628,0,0.0,C
4003049590,0,-0.00041917929436585677,C
4003049590,0,-0.00027838866097956716,C
4003049590,0,-0.0005296768805546637,C
4003049590,0,-0.0001436854418453981,C
4003049590,0,-0.00040310053756126285,C
1026654305,0,0.0015937985836441126,S
1026654305,0,0.0025085236208887696,S
1026654305,0,0.0022638627198043326,S
1026654305,0,0.002645664526247926,S
1026654305,0,0.002079833909693074,S
1542631284,0,8.76814967285533e-05,O
1542631284,0,-0.00011869051184981716,O
1542631284,0,0.00020165093243645904,O
1542631284,0,-2.790101784655441e-05,O
1542631284,0,0.00023473204871782283,O
1349670121,0,0.0,C
1349670121,0,0.0,C
1349670121,0,0.0,C
1349670121,0,0.0,C
1349670121,0,0.0,C
895118200,0,8.175729429205081e-05,N
895118200,0,9.476988711398793e-05,N
895118200,0,-0.0005800360273825467,N
895118200,0,0.0,N
895118200,0,4.1685164458349355e-05,N
269171368,0,5.914384284649854e-05,C
269171368,0,1.044312369435918e-05,C
269171368,0,-2.9012317569632184e-05,C
269171368,0,-2.251055582519479e-05,C
269171368,0,3.6944707504094065e-05,C
1583930800,0,0.0,C
1583930800,0,0.0,C
1583930800,0,0.0,C
1583930800,0,0.0,C
1583930800,0,0.0,C
738150152,0,-0.0004979840413874004,O
738150152,0,-0.00016131209352970854,O
738150152,0,-0.0006585950440193833,O
738150152,0,-0.00018046779409441882,O
738150152,0,0.00030204594111282734,O
1168541985,0,0.0,C
1168541985,0,-0.0004478169002657406,C
1168541985,0,1.3012592821826097e-05,C
1168541985,0,0.0,C
1168541985,0,-0.0004608294930875667,C
2747850234,0,0.0,C
2747850234,0,0.0,C
2747850234,0,0.0,C
2747850234,0,0.0,C
2747850234,0,0.0,C
3134313966,0,-7.929208267609678e-05,O
3134313966,0,-0.0002272507612910979,O
3134313966,0,-0.00022479992812707295,O
3134313966,0,0.0001817516877049008,O
3134313966,0,-0.00017082433092197036,O
1503972698,0,-0.00021883088517637983,C
1503972698,0,-0.0001342519227645056,C
1503972698,0,0.00012797130740394014,C
1503972698,0,-0.0002442577361869702,C
1503972698,0,0.00010214123972918099,C
892756502,0,0.0006343862072132889,C
892756502,0,-0.00022225448454860075,C
892756502,0,0.0003684559089925932,C
892756502,0,0.000518329529997863,C
892756502,0,0.0008364008705189496,C
3136829774,0,3.325904373135957e-05,N
3136829774,0,1.8219751113712768e-05,N
3136829774,0,0.0,N
3136829774,0,7.017721997848447e-06,N
3136829774,0,2.0030314819674544e-05,N
3143719699,0,0.0003278060699923868,C
3143719699,0,0.00024976036719664974,C
3143719699,0,0.0004915980501402628,C
3143719699,0,0.0002543747056961143,C
3143719699,0,0.0004298501245916242,C
1360035982,0,0.0,N
1360035982,0,0.0,N
1360035982,0,0.0,N
1360035982,0,0.0,N
1360035982,0,0.0,N
908339072,0,-0.00014688976970167467,C
908339072,0,7.376492598631934e-05,C
908339072,0,0.0002471720833431834,C
908339072,0,0.00014039305718377415,C
908339072,0,-0.00019405949848316784,C
974827889,0,3.0460366851281506e-05,C
974827889,0,1.1796576933231773e-05,C
974827889,0,-1.5889308536853886e-05,C
974827889,0,9.124556753237201e-05,C
974827889,0,-0.00011997362929561106,C
1343371647,0,0.0002754565946113119,N
1343371647,0,6.586674769326617e-06,N
1343371647,0,9.017097698865717e-05,N
1343371647,0,6.118523196524395e-05,N
1343371647,0,0.00011157957283203235,N
2669055056,0,-0.0013320473876182737,N
2669055056,0,-0.00019998033596241305,N
2669055056,0,-0.0004913625042490821,N
2669055056,0,-0.0007600516979205385,N
2669055056,0,-0.0013086901166535214,N
2341585586,0,-0.0003877867407846014,N
2341585586,0,-3.122272641264967e-06,N
2341585586,0,-0.000526685395105364,N
2341585586,0,-0.00020761969521276846,N
2341585586,0,-0.0006877754529217017,N
934540015,0,0.0,C
934540015,0,0.0,C
934540015,0,0.0,C
934540015,0,0.0,C
934540015,0,0.0,C
3794207567,0,0.001453370667492515,C
3794207567,0,0.0009274887014887878,C
3794207567,0,-0.0001087564173188893,C
3794207567,0,0.0010375200002331608,C
3794207567,0,0.0003328411710664114,C
3278587996,0,-1.830681549075397e-06,C
3278587996,0,-9.140474636626372e-07,C
3278587996,0,-2.7151573406269947e-06,C
3278587996,0,1.4991951811871296e-05,C
3278587996,0,0.0,C
4223108416,0,0.0,C
4223108416,0,0.0,C
4223108416,0,0.0,C
4223108416,0,0.0,C
4223108416,0,0.0,C
1131570738,0,0.0,N
1131570738,0,0.0,N
1131570738,0,0.0,N
1131570738,0,0.0,N
1131570738,0,0.0,N
2258843522,0,-0.0001400189704054977,C
2258843522,0,-0.00015241965580414796,C
2258843522,0,-0.0002515796035675866,C
2258843522,0,-0.00014545619924904996,C
2258843522,0,-8.261345028959255e-05,C
4257302536,0,0.0001667105944764824,N
4257302536,0,9.586636245739744e-05,N
4257302536,0,0.00010094821676143173,N
4257302536,0,0.00011819396919082736,N
4257302536,0,0.00012153015834326375,N
2840370843,0,-0.0012844232312029802,C
2840370843,0,-5.8441521524676965e-05,C
2840370843,0,-0.001273440973998563,C
2840370843,0,-0.0005088154417935975,C
2840370843,0,0.0005205949099050811,C
1420730566,0,1.3012592821826097e-05,C
1420730566,0,0.0003112743673805429,C
1420730566,0,-5.516749045142433e-06,C
1420730566,0,0.000244987641188521,C
1420730566,0,4.510075508679101e-05,C
434045476,0,1.7158453108623295e-05,O
434045476,0,1.9565504390361976e-05,O
434045476,0,4.145860286797198e-06,O
434045476,0,1.621767897863613e-05,O
434045476,0,1.11819112727507e-05,O
894436332,0,-8.18296132725771e-05,N
894436332,0,4.52753951341589e-05,N
894436332,0,-0.00020557778928703696,N
894436332,0,-5.1892749345250344e-05,N
894436332,0,-3.424248676364705e-05,N
3117292559,0,-0.00041575405017169054,C
3117292559,0,-0.00045407619236303987,C
3117292559,0,-0.0002930908235015961,C
3117292559,0,0.00013021818846947752,C
3117292559,0,-0.00034820058061618697,C
1923187777,0,0.00012322827843846973,N
1923187777,0,0.00036228396833593024,N
1923187777,0,0.0001035792907627675,N
1923187777,0,0.0001290984324017752,N
1923187777,0,8.478944517759102e-05,N
2530048747,0,-5.5375982618177666e-05,N
2530048747,0,5.987883227015489e-05,N
2530048747,0,1.0940844212881107e-05,N
2530048747,0,2.245165273573324e-05,N
2530048747,0,1.6545204962026272e-05,N
622481563,0,0.0,C
622481563,0,0.0,C
622481563,0,0.0,C
622481563,0,0.0,C
622481563,0,0.0,C
1922070456,0,-1.9048705741875338e-05,C
1922070456,0,-1.1418373552174454e-05,C
1922070456,0,-2.8468193656483454e-05,C
1922070456,0,3.718534812291452e-06,C
1922070456,0,-1.5340619108017428e-05,C
3995043796,0,-8.503581105961944e-05,C
3995043796,0,-0.00015857438439176308,C
3995043796,0,-0.00013027575767193822,C
3995043796,0,2.1240842993375253e-06,C
3995043796,0,-7.212860389238518e-05,C
2065735937,0,0.0,C
2065735937,0,0.0,C
2065735937,0,0.0,C
2065735937,0,0.0,C
2065735937,0,0.0,C
3308295291,0,7.649817546639959e-05,C
3308295291,0,7.637114411368495e-05,C
3308295291,0,5.047829036985974e-07,C
3308295291,0,0.00017592377259745273,C
3308295291,0,6.682028639143356e-05,C
584893129,0,0.00043512849165361356,C
584893129,0,-0.00043379293252082674,C
584893129,0,-0.000306921888704792,C
584893129,0,-0.0003319874918946142,C
584893129,0,-0.000512005270371596,C
413654173,0,-0.0002567316377484752,C
413654173,0,-0.00044219291399061333,C
413654173,0,-0.0005204845336949093,C
413654173,0,-0.0003057873828979929,C
413654173,0,-0.0002788562154072416,C
68671624,0,0.0,C
68671624,0,0.0,C
68671624,0,0.0,C
68671624,0,0.0,C
68671624,0,0.0,C
2488692798,0,0.0,C
2488692798,0,0.0,C
2488692798,0,0.0,C
2488692798,0,0.0,C
2488692798,0,0.0,C
3084241488,0,-2.2207346955183116e-05,C
3084241488,0,9.101486322660168e-06,C
3084241488,0,3.074020849536119e-07,C
3084241488,0,4.593432644650619e-05,C
3084241488,0,-1.7347114339871794e-05,C
4158944142,0,-0.0017181308571230791,C
4158944142,0,-0.0002567785375826026,C
4158944142,0,0.0003212401870204551,C
4158944142,0,-0.0011753816339653,C
4158944142,0,-0.0020169507830579136,C
1469940320,0,4.5566978984223905e-05,C
1469940320,0,8.6962526071932e-05,C
1469940320,0,5.671729098583045e-05,C
1469940320,0,7.463814674002478e-05,C
1469940320,0,6.852364661064092e-05,C
662511025,0,0.0,N
662511025,0,0.0,N
662511025,0,0.0,N
662511025,0,0.0,N
662511025,0,0.0,N
2908279847,0,0.00016826432823180415,C
2908279847,0,-3.42623562580302e-05,C
2908279847,0,-7.101157813149683e-05,C
2908279847,0,-0.00037163574989018677,C
2908279847,0,9.33678523458159e-05,C
68650007,0,-0.0009065516924517958,C
68650007,0,-0.00031934347434098287,C
68650007,0,-0.0005514964547268519,C
68650007,0,-0.0012909079852745364,C
68650007,0,-0.0005055170042327362,C
3337420400,0,-0.0011271948250914932,C
3337420400,0,-0.00112359599487033,C
3337420400,0,-0.0009830517080938739,C
3337420400,0,-0.00186457697051301,C
3337420400,0,-0.0015438399619857601,C
1979311206,0,0.000960443435525149,O
1979311206,0,0.001070100721768552,O
1979311206,0,0.0007975097306472945,O
1979311206,0,0.000400082108589217,O
1979311206,0,0.000326840125409511,O
2849741637,0,-1.3798599529657452e-05,C
2849741637,0,0.00012477927057352733,C
2849741637,0,0.0001787654423463514,C
2849741637,0,0.0005302413274090867,C
2849741637,0,8.778159933142682e-05,C
1664608228,0,1.2200642436954734e-05,C
1664608228,0,-2.983093373265522e-06,C
1664608228,0,8.858057042926415e-06,C
1664608228,0,3.237699440439279e-06,C
1664608228,0,-3.323887620199084e-06,C
1121298566,0,-4.359289860478288e-06,C
1121298566,0,2.7492402085771417e-05,C
1121298566,0,-4.3607318750971125e-06,C
1121298566,0,-3.0123639304824312e-05,C
1121298566,0,3.7812941851012027e-06,C
3531344838,0,0.0,
3531344838,0,0.0,
3531344838,0,0.0,
3531344838,0,0.0,
3531344838,0,0.0,
3273018953,0,-2.171142988338648e-06,C
3273018953,0,2.5084411513665028e-05,C
3273018953,0,3.447894189201328e-05,C
3273018953,0,1.0581499538975248e-05,C
3273018953,0,1.2071818691838931e-05,C
2034850751,0,0.0,C
2034850751,0,0.0,C
2034850751,0,0.0,C
2034850751,0,0.0,C
2034850751,0,0.0,C
4104822550,0,-0.0003020912618676985,C
4104822550,0,-0.0002904064228601011,C
4104822550,0,-0.0004142532230292373,C
4104822550,0,-0.00024466023198110864,C
4104822550,0,-0.00017522638344880104,C
1704599822,0,1.3012592821826097e-05,C
1704599822,0,0.0,C
1704599822,0,0.0,C
1704599822,0,0.0,C
1704599822,0,1.3012592821826097e-05,C
3019519651,0,0.0,C
3019519651,0,0.0,C
3019519651,0,0.0,C
3019519651,0,0.0,C
3019519651,0,0.0,C
3781885420,0,-7.297285519081154e-05,N
3781885420,0,0.0004686530531435307,N
3781885420,0,-6.305951068003024e-05,N
3781885420,0,8.715757942384661e-05,N
3781885420,0,-0.0001934246451530952,N
579898624,0,0.0,C
579898624,0,0.0,C
579898624,0,0.0,C
579898624,0,0.0,C
579898624,0,0.0,C
899522708,0,-2.948236669686466e-06,C
899522708,0,8.925405339588188e-06,C
899522708,0,2.1912976825910757e-05,C
899522708,0,1.596656311148026e-05,C
899522708,0,-1.8932759716316916e-05,C
550081331,0,0.0,C
550081331,0,0.0,C
550081331,0,0.0,C
550081331,0,0.0,C
550081331,0,0.0,C
104363044,0,0.0,
104363044,0,0.0,
104363044,0,0.0,
104363044,0,0.0,
104363044,0,0.0,
2072239802,0,-0.00031334480828781874,C
2072239802,0,0.0002146327431182815,C
2072239802,0,0.00021740271733733385,C
2072239802,0,0.00018474635896598146,C
2072239802,0,0.00027566564491965373,C
3394178578,0,-0.00026399349792533,C
3394178578,0,-0.00011498852379721036,C
3394178578,0,3.8664678877142755e-05,C
3394178578,0,-0.0004085694982367549,C
3394178578,0,0.0002911504343003357,C
2013664411,0,5.593465570946643e-05,C
2013664411,0,0.00034824562782986845,C
2013664411,0,0.000275979962672368,C
2013664411,0,9.391860201513058e-05,C
2013664411,0,0.0002483544044897812,C
3346582092,0,-0.0007821504570075244,N
3346582092,0,-0.0012555399493852648,N
3346582092,0,-0.001025723633419795,N
3346582092,0,-0.0013284315132792157,N
3346582092,0,-0.0011157032164908487,N
4291484675,0,1.1696878557398982e-06,N
4291484675,0,2.516362446003395e-05,N
4291484675,0,2.3594092360801344e-05,N
4291484675,0,0.0,N
4291484675,0,3.447894189201328e-05,N
3275683399,0,-1.2533852298157733e-05,N
3275683399,0,-7.00957591267537e-05,N
3275683399,0,1.2548944632762016e-05,N
3275683399,0,8.208387863256617e-05,N
3275683399,0,7.521399785109795e-05,N
2775257855,0,0.0,C
2775257855,0,0.0,C
2775257855,0,0.0,C
2775257855,0,0.0,C
2775257855,0,0.0,C
2810421479,0,1.984249970610197e-06,O
2810421479,0,-1.387474534375599e-06,O
2810421479,0,5.64217669002387e-05,O
2810421479,0,0.00011962195229769934,O
2810421479,0,8.930744085400288e-05,O
2662374534,0,0.0,C
2662374534,0,0.0006862160866961675,C
2662374534,0,0.00015308486525345,C
2662374534,0,-2.8458015642995882e-05,C
2662374534,0,4.007212983370145e-05,C
3461773897,0,0.0,N
3461773897,0,0.0,N
3461773897,0,0.0,N
3461773897,0,0.0,N
3461773897,0,0.0,N
344019891,0,0.000905873416509162,N
344019891,0,0.00045015463675535106,N
344019891,0,0.0008270195684717541,N
344019891,0,0.0008229644022903493,N
344019891,0,0.0007701894650479213,N
3402570011,0,0.0,C
3402570011,0,0.0,C
3402570011,0,0.0,C
3402570011,0,0.0,C
3402570011,0,0.0,C
1199016914,0,0.00010391809624538118,C
1199016914,0,0.0002533190546772923,C
1199016914,0,-0.00021506508583751804,C
1199016914,0,0.00029516707598842284,C
1199016914,0,0.00039450766700682705,C
1714595447,0,-0.00016362380387846542,C
1714595447,0,1.4368519993146478e-05,C
1714595447,0,0.0003459991454168865,C
1714595447,0,9.84553212207695e-05,C
