Substructure,Fold,Importance,Central Atom
3980805843,0,-0.0012446534964385414,C
3980805843,0,-0.00021451507613834409,C
3982076256,0,0.0016983326366457607,C
3982076256,0,0.0002134918098332106,C
3982076256,0,0.0015743258202545185,C
3982076256,0,0.003223110024876963,C
3982076256,0,0.0029957708609528177,C
2080747022,0,0.0,C
2080747022,0,0.0,C
2080747022,0,0.0,C
2080747022,0,0.0,C
2080747022,0,0.0,C
772817685,0,0.0,C
772817685,0,0.0,C
772817685,0,0.0,C
772817685,0,0.0,C
772817685,0,0.0,C
4142616092,0,0.0,C
4142616092,0,0.0,C
4142616092,0,0.0,C
4142616092,0,0.0,C
4142616092,0,0.0,C
170898322,0,0.0,Cl
170898322,0,0.0,Cl
170898322,0,0.0,Cl
170898322,0,0.0,Cl
170898322,0,0.0,Cl
2406620359,0,0.0,C
2406620359,0,0.0,C
2406620359,0,0.0,C
2406620359,0,0.0,C
2406620359,0,0.0,C
3981762496,0,0.0,C
3981762496,0,0.0,C
3981762496,0,0.0,C
3981762496,0,0.0,C
3981762496,0,0.0,C
311542011,0,0.0005182741501327248,Br
311542011,0,0.0006100482623074832,Br
311542011,0,0.0001546956113751552,Br
311542011,0,0.0006245743699471173,Br
311542011,0,0.00047446420539298817,Br
679670255,0,0.0,C
679670255,0,0.0,C
679670255,0,0.0,C
679670255,0,0.0,C
679670255,0,0.0,C
2849741637,0,0.0,C
2849741637,0,0.0,C
2849741637,0,0.0,C
2849741637,0,0.0,C
2849741637,0,0.0,C
2132511834,0,0.2282968315473357,N
2132511834,0,0.24924935953348748,N
2132511834,0,0.23235187826933323,N
2132511834,0,0.20950845478365687,N
2132511834,0,0.195372777992876,N
328936174,0,0.0,C
328936174,0,0.0,C
328936174,0,0.0,C
328936174,0,0.0,C
328936174,0,0.0,C
1390475220,0,0.0,C
1390475220,0,0.0,C
1390475220,0,0.0,C
1390475220,0,0.0,C
1390475220,0,0.0,C
2296565457,0,0.0,N
2296565457,0,0.0,N
2296565457,0,0.0,N
2296565457,0,0.0,N
2296565457,0,0.0,N
2297887526,0,0.0,N
2297887526,0,0.0,N
2297887526,0,0.0,N
2297887526,0,0.0,N
2297887526,0,0.0,N
2752034647,0,0.0,C
2752034647,0,0.0,C
2752034647,0,0.0,C
2752034647,0,0.0,C
2752034647,0,0.0,C
4239037249,0,0.0,C
4239037249,0,0.0,C
4239037249,0,0.0,C
4239037249,0,0.0,C
4239037249,0,0.0,C
195491954,0,0.0,Cl
195491954,0,0.0,Cl
195491954,0,0.0,Cl
195491954,0,0.0,Cl
195491954,0,0.0,Cl
753134939,0,0.0,C
753134939,0,0.0,C
753134939,0,0.0,C
753134939,0,0.0,C
753134939,0,0.0,C
584893129,0,0.0,C
584893129,0,0.0,C
584893129,0,0.0,C
584893129,0,0.0,C
584893129,0,0.0,C
2654043257,0,0.0,N
2654043257,0,0.0,N
2654043257,0,0.0,N
2654043257,0,0.0,N
2654043257,0,0.0,N
2753863138,0,0.0,C
2753863138,0,0.0,C
2753863138,0,0.0,C
2753863138,0,0.0,C
2753863138,0,0.0,C
3118255683,0,-0.0005861279337679992,N
3118255683,0,0.0024332058067875195,N
3118255683,0,-0.0008276909924989084,N
3118255683,0,-0.0024949855537022003,N
3118255683,0,0.00017879010087118452,N
3189457552,0,0.011844455522404873,O
3189457552,0,0.007531422907096519,O
3189457552,0,0.01140778060682801,O
3189457552,0,0.005203449492895862,O
3189457552,0,0.01939543987601655,O
368531313,0,6.563337694620586e-05,C
368531313,0,0.0003012282653073184,C
368531313,0,-3.0294503831074238e-06,C
368531313,0,-0.00011270874816604604,C
368531313,0,3.4678253002518034e-05,C
369315086,0,0.0,C
369315086,0,0.0,C
369315086,0,0.0,C
369315086,0,0.0,C
369315086,0,0.0,C
2246340824,0,0.017865421025745287,C
2246340824,0,0.010755693006712308,C
2246340824,0,0.013644444138322998,C
2246340824,0,0.01684354557295087,C
2246340824,0,0.009572326960501698,C
2424973678,0,0.0012086095257242135,C
2424973678,0,0.0009422040246942487,C
2424973678,0,0.0007402373963800724,C
2424973678,0,0.001022872672812758,C
2424973678,0,0.000612997524900738,C
4195680018,0,7.571609256795675e-05,O
4195680018,0,0.0,O
4195680018,0,0.0,O
4195680018,0,0.0,O
4195680018,0,0.0,O
345159360,0,0.0,C
345159360,0,0.0,C
345159360,0,0.0,C
345159360,0,0.0,C
345159360,0,0.0,C
1308598964,0,0.0,C
1308598964,0,0.0,C
1308598964,0,0.0,C
1308598964,0,0.0,C
1308598964,0,0.0,C
3430642422,0,0.0,C
3430642422,0,0.0,C
3430642422,0,0.0,C
3430642422,0,0.0,C
3430642422,0,0.0,C
3534637918,0,0.0,N
3534637918,0,0.0,N
3534637918,0,0.0,N
3534637918,0,0.0,N
3534637918,0,0.0,N
4240369074,0,0.0,C
4240369074,0,0.0,C
4240369074,0,0.0,C
4240369074,0,0.0,C
4240369074,0,0.0,C
229168272,0,0.0,S
229168272,0,0.0,S
229168272,0,0.0,S
229168272,0,0.0,S
229168272,0,0.0,S
603510687,0,0.0,C
603510687,0,0.0,C
603510687,0,0.0,C
603510687,0,0.0,C
603510687,0,0.0,C
2058913649,0,0.0,C
2058913649,0,0.0,C
2058913649,0,0.0,C
2058913649,0,0.0,C
2058913649,0,0.0,C
3012778962,0,0.0,N
3012778962,0,0.0,N
3012778962,0,0.0,N
3012778962,0,0.0,N
3012778962,0,0.0,N
4120224926,0,0.0,C
4120224926,0,0.0,C
4120224926,0,0.0,C
4120224926,0,0.0,C
4120224926,0,0.0,C
2662852760,0,0.0,N
2662852760,0,0.0,N
2662852760,0,0.0,N
2662852760,0,0.0,N
2662852760,0,0.0,N
3818547277,0,0.0,C
3818547277,0,0.0,C
3818547277,0,0.0,C
3818547277,0,0.0,C
3818547277,0,0.0,C
2222621677,0,0.0,O
2222621677,0,0.0,O
2222621677,0,0.0,O
2222621677,0,0.0,O
2222621677,0,0.0,O
198706261,0,0.0,Cl
198706261,0,0.0,Cl
198706261,0,0.0,Cl
198706261,0,0.0,Cl
198706261,0,0.0,Cl
2810318309,0,0.0,O
2810318309,0,0.0,O
2810318309,0,0.0,O
2810318309,0,0.0,O
2810318309,0,0.0,O
2910196842,0,0.0,C
2910196842,0,0.0,C
2910196842,0,0.0,C
2910196842,0,0.0,C
2910196842,0,0.0,C
3411030296,0,0.0,C
3411030296,0,0.0,C
3411030296,0,0.0,C
3411030296,0,0.0,C
3411030296,0,0.0,C
1511968919,0,0.0,C
1511968919,0,0.0,C
1511968919,0,0.0,C
1511968919,0,0.0,C
1511968919,0,0.0,C
1506993418,0,0.0,C
1506993418,0,0.0,C
1506993418,0,0.0,C
1506993418,0,0.0,C
1506993418,0,0.0,C
4278941385,0,0.0,C
4278941385,0,0.0,C
4278941385,0,0.0,C
4278941385,0,0.0,C
4278941385,0,0.0,C
195319295,0,0.0,Cl
195319295,0,0.0,Cl
195319295,0,0.0,Cl
195319295,0,0.0,Cl
195319295,0,0.0,Cl
913845599,0,0.0,O
913845599,0,0.0,O
913845599,0,0.0,O
913845599,0,0.0,O
913845599,0,0.0,O
1798001854,0,0.0,P
1798001854,0,0.0,P
1798001854,0,0.0,P
1798001854,0,0.0,P
1798001854,0,0.0,P
2235918822,0,0.0,O
2235918822,0,0.0,O
2235918822,0,0.0,O
2235918822,0,0.0,O
2235918822,0,0.0,O
2580663187,0,0.0,C
2580663187,0,0.0,C
2580663187,0,0.0,C
2580663187,0,0.0,C
2580663187,0,0.0,C
4110202059,0,0.0,C
4110202059,0,0.0,C
4110202059,0,0.0,C
4110202059,0,0.0,C
4110202059,0,0.0,C
2909042096,0,0.0,C
2909042096,0,0.0,C
2909042096,0,0.0,C
2909042096,0,0.0,C
2909042096,0,0.0,C
800345569,0,0.0,C
800345569,0,0.0,C
800345569,0,0.0,C
800345569,0,0.0,C
800345569,0,0.0,C
3545074552,0,0.0,C
3545074552,0,0.0,C
3545074552,0,0.0,C
3545074552,0,0.0,C
3545074552,0,0.0,C
68671624,0,0.0,C
68671624,0,0.0,C
68671624,0,0.0,C
68671624,0,0.0,C
68671624,0,0.0,C
2013980694,0,0.0,C
2013980694,0,0.0,C
2013980694,0,0.0,C
2013980694,0,0.0,C
2013980694,0,0.0,C
2815521255,0,0.0,O
2815521255,0,0.0,O
2815521255,0,0.0,O
2815521255,0,0.0,O
2815521255,0,0.0,O
2845936339,0,0.0,C
2845936339,0,0.0,C
2845936339,0,0.0,C
2845936339,0,0.0,C
2845936339,0,0.0,C
2504503484,0,0.0,C
2504503484,0,0.0,C
2504503484,0,0.0,C
2504503484,0,0.0,C
2504503484,0,0.0,C
751130035,0,6.223510570735336e-05,S
751130035,0,6.223510570735336e-05,S
751130035,0,6.223510570735336e-05,S
751130035,0,6.223510570735336e-05,S
751130035,0,6.223510570735336e-05,S
4118913676,0,0.0,C
4118913676,0,0.0,C
4118913676,0,0.0,C
4118913676,0,0.0,C
4118913676,0,0.0,C
2976816164,0,0.0,C
2976816164,0,0.0,C
2976816164,0,0.0,C
2976816164,0,0.0,C
2976816164,0,0.0,C
1135286194,0,0.0,C
1135286194,0,0.0,C
1135286194,0,0.0,C
1135286194,0,0.0,C
1135286194,0,0.0,C
1399127774,0,0.0,C
1399127774,0,0.0,C
1399127774,0,0.0,C
1399127774,0,0.0,C
1399127774,0,0.0,C
1861965050,0,0.0,C
1861965050,0,0.0,C
1861965050,0,0.0,C
1861965050,0,0.0,C
1861965050,0,0.0,C
1910766508,0,0.0,C
1910766508,0,0.0,C
1910766508,0,0.0,C
1910766508,0,0.0,C
1910766508,0,0.0,C
2077658817,0,0.0,O
2077658817,0,0.0,O
2077658817,0,0.0,O
2077658817,0,0.0,O
2077658817,0,0.0,O
2624895325,0,0.0,C
2624895325,0,0.0,C
2624895325,0,0.0,C
2624895325,0,0.0,C
2624895325,0,0.0,C
2950679810,0,0.0,O
2950679810,0,0.0,O
2950679810,0,0.0,O
2950679810,0,0.0,O
2950679810,0,0.0,O
1137993954,0,0.0,C
1137993954,0,0.0,C
1137993954,0,0.0,C
1137993954,0,0.0,C
1137993954,0,0.0,C
1257718710,0,2.967463332637088e-05,C
1257718710,0,-0.000166075452782799,C
1257718710,0,-0.00016534634486109479,C
1257718710,0,-0.00017794165497320158,C
1257718710,0,-0.00022417358780857377,C
2021812431,0,0.0,N
2021812431,0,0.0,N
2021812431,0,0.0,N
2021812431,0,0.0,N
2021812431,0,0.0,N
2803848648,0,0.0056937177842008024,C
2803848648,0,0.0026041694032373774,C
2803848648,0,0.0051790750629350235,C
2803848648,0,0.003529337676961175,C
2803848648,0,0.004504100635540853,C
3203709451,0,0.0,O
3203709451,0,0.0,O
3203709451,0,0.0,O
3203709451,0,0.0,O
3203709451,0,0.0,O
3657471097,0,0.0043443336657913445,C
3657471097,0,0.0005571573366236482,C
3657471097,0,0.004785991670104073,C
3657471097,0,0.00334470436722889,C
3657471097,0,0.003180111814206965,C
2353112200,0,-0.000462247305654917,C
2353112200,0,-0.0018593835509583823,C
2353112200,0,-0.0012717167149940423,C
2353112200,0,0.0012409225926628409,C
2353112200,0,-0.0006369658617659812,C
869080603,0,0.0,N
869080603,0,0.0,N
869080603,0,0.0,N
869080603,0,0.0,N
869080603,0,0.0,N
3983062349,0,4.0800213949809816e-05,C
3983062349,0,2.9249044391943535e-05,C
3983062349,0,-9.394169857568357e-06,C
3983062349,0,-0.0033655487297310493,C
3983062349,0,0.0,C
319552149,0,0.005884029837508242,I
319552149,0,0.005886070682519451,I
319552149,0,0.0015865693356105215,I
319552149,0,0.0021346130486569193,I
319552149,0,0.004005269446249571,I
2356136943,0,0.0,C
2356136943,0,0.0,C
2356136943,0,0.0,C
2356136943,0,0.0,C
2356136943,0,0.0,C
1136130381,0,0.0,C
1136130381,0,0.0,C
1136130381,0,0.0,C
1136130381,0,0.0,C
1136130381,0,0.0,C
3025629386,0,-0.0004292646382237919,C
3025629386,0,-0.00048728424613520005,C
3025629386,0,-0.00048728424613520005,C
3025629386,0,0.00032218143682005707,C
3025629386,0,-0.0004292646382237919,C
325259454,0,0.0,Br
325259454,0,0.0,Br
325259454,0,0.0,Br
325259454,0,0.0,Br
325259454,0,0.0,Br
702225046,0,0.0,C
702225046,0,0.0,C
702225046,0,0.0,C
702225046,0,0.0,C
702225046,0,0.0,C
74537039,0,0.0,C
74537039,0,0.0,C
74537039,0,0.0,C
74537039,0,0.0,C
74537039,0,0.0,C
871060211,0,0.0,O
871060211,0,0.0,O
871060211,0,0.0,O
871060211,0,0.0,O
871060211,0,0.0,O
3509114595,0,0.0,C
3509114595,0,0.0,C
3509114595,0,0.0,C
3509114595,0,0.0,C
3509114595,0,0.0,C
2085926211,0,0.0,C
2085926211,0,0.0,C
2085926211,0,0.0,C
2085926211,0,0.0,C
2085926211,0,0.0,C
195323148,0,0.0,Cl
195323148,0,0.0,Cl
195323148,0,0.0,Cl
195323148,0,0.0,Cl
195323148,0,0.0,Cl
1239451710,0,0.0,C
1239451710,0,0.0,C
1239451710,0,0.0,C
1239451710,0,0.0,C
1239451710,0,0.0,C
3696389118,0,0.0,C
3696389118,0,-4.372890821568998e-05,C
3696389118,0,0.0,C
3696389118,0,0.0,C
3696389118,0,0.0,C
170894115,0,0.0,Cl
170894115,0,0.0,Cl
170894115,0,0.0,Cl
170894115,0,0.0,Cl
170894115,0,0.0,Cl
2057435328,0,0.0,C
2057435328,0,0.0,C
2057435328,0,0.0,C
2057435328,0,0.0,C
2057435328,0,0.0,C
808416955,0,0.0,S
808416955,0,0.0,S
808416955,0,0.0,S
808416955,0,0.0,S
808416955,0,0.0,S
1078276907,0,0.0,C
1078276907,0,0.0,C
1078276907,0,0.0,C
1078276907,0,0.0,C
1078276907,0,0.0,C
2592252298,0,5.343370690180649e-05,C
2592252298,0,-1.6327997456100363e-05,C
2592252298,0,1.8085484026597598e-05,C
2592252298,0,5.383080955834174e-05,C
2592252298,0,6.861794988222147e-05,C
4089138501,0,0.0,C
4089138501,0,0.0,C
4089138501,0,0.0,C
4089138501,0,0.0,C
4089138501,0,0.0,C
1396662131,0,0.0,C
1396662131,0,0.0,C
1396662131,0,0.0,C
1396662131,0,0.0,C
1396662131,0,0.0,C
723026879,0,0.0,C
723026879,0,0.0,C
723026879,0,0.0,C
723026879,0,0.0,C
723026879,0,0.0,C
3562848686,0,0.0,C
3562848686,0,0.0,C
3562848686,0,0.0,C
3562848686,0,0.0,C
3562848686,0,0.0,C
548743766,0,0.0,C
548743766,0,0.0,C
548743766,0,0.0,C
548743766,0,0.0,C
548743766,0,0.0,C
3579962709,0,0.0,C
3579962709,0,0.0,C
3579962709,0,0.0,C
3579962709,0,0.0,C
3579962709,0,0.0,C
540046244,0,0.0017419103010388737,C
540046244,0,0.000991361734526519,C
540046244,0,0.00043467224554838424,C
540046244,0,0.00031061388528730305,C
540046244,0,0.00031061388528730305,C
571978829,0,0.0,C
571978829,0,0.0,C
571978829,0,0.0,C
571978829,0,0.0,C
571978829,0,0.0,C
3160718262,0,0.0,N
3160718262,0,0.0,N
3160718262,0,0.0,N
3160718262,0,0.0,N
3160718262,0,0.0,N
119021222,0,0.0,C
119021222,0,0.0,C
119021222,0,0.0,C
119021222,0,0.0,C
119021222,0,0.0,C
330223697,0,0.0,C
330223697,0,0.0,C
330223697,0,0.0,C
330223697,0,0.0,C
330223697,0,0.0,C
2222711142,0,0.0,O
2222711142,0,0.0,O
2222711142,0,0.0,O
2222711142,0,0.0,O
2222711142,0,0.0,O
4102492447,0,0.0005736198899808365,C
4102492447,0,0.0019170207005663187,C
4102492447,0,0.000244659506962952,C
4102492447,0,-0.0004478797506476395,C
4102492447,0,0.0016783320890861875,C
1275679867,0,0.0,C
1275679867,0,0.0,C
1275679867,0,0.0,C
1275679867,0,0.0,C
1275679867,0,0.0,C
2070178920,0,3.6797589898607264e-05,C
2070178920,0,0.00013882791220098945,C
2070178920,0,-2.291258232933746e-05,C
2070178920,0,0.0002703092353800729,C
2070178920,0,0.00011538344476824669,C
951239203,0,0.0,C
951239203,0,0.0,C
951239203,0,0.0,C
951239203,0,0.0,C
951239203,0,0.0,C
1081775047,0,0.0,C
1081775047,0,0.0,C
1081775047,0,0.0,C
1081775047,0,0.0,C
1081775047,0,0.0,C
2932363931,0,0.0,C
2932363931,0,0.0,C
2932363931,0,0.0,C
2932363931,0,0.0,C
2932363931,0,0.0,C
1241202526,0,0.0,C
1241202526,0,0.0,C
1241202526,0,0.0,C
1241202526,0,0.0,C
1241202526,0,0.0,C
4110211703,0,0.0,C
4110211703,0,0.0,C
4110211703,0,0.0,C
4110211703,0,0.0,C
4110211703,0,0.0,C
3011598321,0,0.0,C
3011598321,0,0.0,C
3011598321,0,0.0,C
3011598321,0,0.0,C
3011598321,0,0.0,C
2932351534,0,0.0,C
2932351534,0,0.0,C
2932351534,0,0.0,C
2932351534,0,0.0,C
2932351534,0,0.0,C
1822332700,0,0.0,C
1822332700,0,0.0,C
1822332700,0,0.0,C
1822332700,0,0.0,C
1822332700,0,0.0,C
1517181260,0,0.0,O
1517181260,0,0.0,O
1517181260,0,0.0,O
1517181260,0,0.0,O
1517181260,0,0.0,O
435232729,0,0.0,N
435232729,0,0.0,N
435232729,0,0.0,N
435232729,0,0.0,N
435232729,0,0.0,N
2834566420,0,0.0,C
2834566420,0,0.0,C
2834566420,0,0.0,C
2834566420,0,0.0,C
2834566420,0,0.0,C
3409618301,0,0.0,C
3409618301,0,0.0,C
3409618301,0,0.0,C
3409618301,0,0.0,C
3409618301,0,0.0,C
1449131080,0,-8.051395759589575e-05,C
1449131080,0,-9.565540630918079e-06,C
1449131080,0,0.00017166384705047388,C
1449131080,0,-8.051395759589575e-05,C
1449131080,0,6.958734245354758e-05,C
1914416804,0,0.0,N
1914416804,0,0.0,N
1914416804,0,0.0,N
1914416804,0,0.0,N
1914416804,0,0.0,N
1619222458,0,0.000715635075159593,C
1619222458,0,0.00018302179091234105,C
1619222458,0,0.00013683432672983997,C
1619222458,0,0.0003183362415561941,C
1619222458,0,0.0011874090091414935,C
2807475527,0,0.0,O
2807475527,0,0.0,O
2807475527,0,0.0,O
2807475527,0,0.0,O
2807475527,0,0.0,O
2156439784,0,0.0,C
2156439784,0,0.0,C
2156439784,0,0.0,C
2156439784,0,0.0,C
2156439784,0,0.0,C
2910193141,0,0.0,C
2910193141,0,0.0,C
2910193141,0,0.0,C
2910193141,0,0.0,C
2910193141,0,0.0,C
1965692378,0,0.0,N
1965692378,0,0.0,N
1965692378,0,0.0,N
1965692378,0,0.0,N
1965692378,0,0.0,N
3918336191,0,0.0,C
3918336191,0,0.0,C
3918336191,0,0.0,C
3918336191,0,0.0,C
3918336191,0,0.0,C
2807496773,0,0.0,O
2807496773,0,0.0,O
2807496773,0,0.0,O
2807496773,0,0.0,O
2807496773,0,0.0,O
1271691605,0,0.0,S
1271691605,0,0.0,S
1271691605,0,0.0,S
1271691605,0,0.0,S
1271691605,0,0.0,S
3579704760,0,0.0,C
3579704760,0,0.0,C
3579704760,0,0.0,C
3579704760,0,0.0,C
3579704760,0,0.0,C
1026822558,0,0.0,S
1026822558,0,0.0,S
1026822558,0,0.0,S
1026822558,0,0.0,S
1026822558,0,0.0,S
2215059400,0,0.0,O
2215059400,0,0.0,O
2215059400,0,0.0,O
2215059400,0,0.0,O
2215059400,0,0.0,O
2341585586,0,0.0,N
2341585586,0,0.0,N
2341585586,0,0.0,N
2341585586,0,0.0,N
2341585586,0,0.0,N
2635303940,0,0.0,C
2635303940,0,0.0,C
2635303940,0,0.0,C
2635303940,0,0.0,C
2635303940,0,0.0,C
3158862910,0,0.0,C
3158862910,0,0.0,C
3158862910,0,0.0,C
3158862910,0,0.0,C
3158862910,0,0.0,C
1710205153,0,0.0,C
1710205153,0,0.0,C
1710205153,0,0.0,C
1710205153,0,0.0,C
1710205153,0,0.0,C
2070976245,0,6.145411950986279e-06,C
2070976245,0,0.00015505414935690354,C
2070976245,0,8.104704849010158e-05,C
2070976245,0,3.202703252680461e-05,C
2070976245,0,0.0001910939790890076,C
3368912827,0,0.0,C
3368912827,0,0.0,C
3368912827,0,0.0,C
3368912827,0,0.0,C
3368912827,0,0.0,C
1029714706,0,0.0,C
1029714706,0,0.0,C
1029714706,0,0.0,C
1029714706,0,0.0,C
1029714706,0,0.0,C
2076862737,0,0.0,O
2076862737,0,0.0,O
2076862737,0,0.0,O
2076862737,0,0.0,O
2076862737,0,0.0,O
427867059,0,0.0,I
427867059,0,0.0,I
427867059,0,0.0,I
427867059,0,0.0,I
427867059,0,0.0,I
839602758,0,0.0,C
839602758,0,0.0,C
839602758,0,0.0,C
839602758,0,0.0,C
839602758,0,0.0,C
68675643,0,0.0,C
68675643,0,0.0,C
68675643,0,0.0,C
68675643,0,0.0,C
68675643,0,0.0,C
3416363438,0,0.0,C
3416363438,0,0.0,C
3416363438,0,0.0,C
3416363438,0,0.0,C
3416363438,0,0.0,C
675765711,0,0.0,C
675765711,0,0.0,C
675765711,0,0.0,C
675765711,0,0.0,C
675765711,0,0.0,C
1785683843,0,0.0,C
1785683843,0,0.0,C
1785683843,0,0.0,C
1785683843,0,0.0,C
1785683843,0,0.0,C
2780028939,0,0.0,C
2780028939,0,0.0,C
2780028939,0,0.0,C
2780028939,0,0.0,C
2780028939,0,0.0,C
3083149185,0,0.0,C
3083149185,0,0.0,C
3083149185,0,0.0,C
3083149185,0,0.0,C
3083149185,0,0.0,C
3194612514,0,0.0,O
3194612514,0,0.0,O
3194612514,0,0.0,O
3194612514,0,0.0,O
3194612514,0,0.0,O
1637836422,0,0.0,C
1637836422,0,0.0,C
1637836422,0,0.0,C
1637836422,0,0.0,C
1637836422,0,0.0,C
3337745083,0,-3.8997792592754266e-05,F
3337745083,0,0.0003274137328105331,F
3337745083,0,0.0011350005076606884,F
3337745083,0,0.0,F
3337745083,0,0.00010178510203917579,F
4036774035,0,0.0,C
4036774035,0,0.0,C
4036774035,0,0.0,C
4036774035,0,0.0,C
4036774035,0,0.0,C
135980867,0,0.0,C
135980867,0,0.0,C
135980867,0,0.0,C
135980867,0,0.0,C
135980867,0,0.0,C
122886383,0,0.0,C
122886383,0,0.0,C
122886383,0,0.0,C
122886383,0,0.0,C
122886383,0,0.0,C
2252049393,0,0.0,C
2252049393,0,0.0,C
2252049393,0,0.0,C
2252049393,0,0.0,C
2252049393,0,0.0,C
2447748155,0,0.0,C
2447748155,0,0.0,C
2447748155,0,0.0,C
2447748155,0,0.0,C
2447748155,0,0.0,C
2834873482,0,0.0,C
2834873482,0,0.0,C
2834873482,0,0.0,C
2834873482,0,0.0,C
2834873482,0,0.0,C
2844185244,0,0.0,C
2844185244,0,0.0,C
2844185244,0,0.0,C
2844185244,0,0.0,C
2844185244,0,0.0,C
2940857128,0,0.0,C
2940857128,0,0.0,C
2940857128,0,0.0,C
2940857128,0,0.0,C
2940857128,0,0.0,C
3743809709,0,0.0,C
3743809709,0,0.0,C
3743809709,0,0.0,C
3743809709,0,0.0,C
3743809709,0,0.0,C
3743809710,0,0.0,C
3743809710,0,0.0,C
3743809710,0,0.0,C
3743809710,0,0.0,C
3743809710,0,0.0,C
4264704113,0,0.0,Cl
4264704113,0,0.0,Cl
4264704113,0,0.0,Cl
4264704113,0,0.0,Cl
4264704113,0,0.0,Cl
4265486248,0,0.0,Cl
4265486248,0,0.0,Cl
4265486248,0,0.0,Cl
4265486248,0,0.0,Cl
4265486248,0,0.0,Cl
492051864,0,0.0,C
492051864,0,0.0,C
492051864,0,0.0,C
492051864,0,0.0,C
492051864,0,0.0,C
77081066,0,0.0,C
77081066,0,0.0,C
77081066,0,0.0,C
77081066,0,0.0,C
77081066,0,0.0,C
4038637638,0,0.0,C
4038637638,0,0.0,C
4038637638,0,0.0,C
4038637638,0,0.0,C
4038637638,0,0.0,C
889094846,0,0.0,C
889094846,0,0.0,C
889094846,0,0.0,C
889094846,0,0.0,C
889094846,0,0.0,C
1704599822,0,0.0,C
1704599822,0,0.0,C
1704599822,0,0.0,C
1704599822,0,0.0,C
1704599822,0,0.0,C
802498242,0,0.0,S
802498242,0,0.0,S
802498242,0,0.0,S
802498242,0,0.0,S
802498242,0,0.0,S
4064875520,0,0.0,O
4064875520,0,0.0,O
4064875520,0,0.0,O
4064875520,0,0.0,O
4064875520,0,0.0,O
1370731475,0,0.0,N
1370731475,0,0.0,N
1370731475,0,0.0,N
1370731475,0,0.0,N
1370731475,0,0.0,N
1228815484,0,0.00031855053775875497,C
1228815484,0,0.0009489462122339587,C
1228815484,0,0.0017424423897816066,C
1228815484,0,0.0011788571062991693,C
1228815484,0,0.0002066367548066994,C
2068133184,0,0.0,C
2068133184,0,0.0,C
2068133184,0,0.0,C
2068133184,0,0.0,C
2068133184,0,0.0,C
3921625504,0,0.0,C
3921625504,0,0.0,C
3921625504,0,0.0,C
3921625504,0,0.0,C
3921625504,0,0.0,C
1681811079,0,0.0,C
1681811079,0,0.0,C
1681811079,0,0.0,C
1681811079,0,0.0,C
1681811079,0,0.0,C
1938540009,0,0.0,C
1938540009,0,0.0,C
1938540009,0,0.0,C
1938540009,0,0.0,C
1938540009,0,0.0,C
3088649317,0,0.0,N
3088649317,0,0.0,N
3088649317,0,0.0,N
3088649317,0,0.0,N
3088649317,0,0.0,N
2865977551,0,0.0,S
2865977551,0,0.0,S
2865977551,0,0.0,S
2865977551,0,0.0,S
2865977551,0,0.0,S
1971534293,0,0.0,O
1971534293,0,0.0,O
1971534293,0,0.0,O
1971534293,0,0.0,O
1971534293,0,0.0,O
2310811238,0,0.0,C
2310811238,0,0.0,C
2310811238,0,0.0,C
2310811238,0,0.0,C
2310811238,0,0.0,C
2392622418,0,0.0,S
2392622418,0,0.0,S
2392622418,0,0.0,S
2392622418,0,0.0,S
2392622418,0,0.0,S
1468211904,0,0.0,C
1468211904,0,0.0,C
1468211904,0,0.0,C
1468211904,0,0.0,C
1468211904,0,0.0,C
3556189655,0,0.00044116634266722077,I
3556189655,0,0.00044116634266722077,I
3556189655,0,0.00044116634266722077,I
3556189655,0,8.72191173623138e-05,I
3556189655,0,0.00044116634266722077,I
262673770,0,0.0,C
262673770,0,0.0,C
262673770,0,0.0,C
262673770,0,0.0,C
262673770,0,0.0,C
3342993694,0,0.0,C
3342993694,0,0.0,C
3342993694,0,0.0,C
3342993694,0,0.0,C
3342993694,0,0.0,C
906402393,0,0.008481810015207425,O
906402393,0,0.00683996585244262,O
906402393,0,0.008531234939501808,O
906402393,0,-0.0009601125794561627,O
906402393,0,0.0043816182431816175,O
1583799011,0,0.0,C
